YPL011C_Scerevisiae_YPL011C	335	347	conserved_idr_region
YDR034W-B_Scerevisiae_YDR034W-B	3	24	conserved_idr_region
YLR249W_Scerevisiae_YLR249W	972	1044	conserved_idr_region
YOR078W_Scerevisiae_YOR078W	2	14	conserved_idr_region
YOR078W_Scerevisiae_YOR078W	86	98	conserved_idr_region
YOR078W_Scerevisiae_YOR078W	130	144	conserved_idr_region
YOR078W_Scerevisiae_YOR078W	175	187	conserved_idr_region
YMR039C_Scerevisiae_YMR039C	1	13	conserved_idr_region
YMR039C_Scerevisiae_YMR039C	267	283	conserved_idr_region
YIL150C_Scerevisiae_YIL150C	562	571	conserved_idr_region
YKL103C_Scerevisiae_YKL103C	225	237	conserved_idr_region
YML098W_Scerevisiae_YML098W	93	105	conserved_idr_region
YDL091C_Scerevisiae_YDL091C	302	318	conserved_idr_region
YKL151C_Scerevisiae_YKL151C	239	251	conserved_idr_region
YER103W_Scerevisiae_YBL075C	639	649	conserved_idr_region
YJR012C_Scerevisiae_YJR012C	119	131	conserved_idr_region
YNL252C_Scerevisiae_YNL252C	134	147	conserved_idr_region
YDR223W_Scerevisiae_YDR223W	46	59	conserved_idr_region
YJL111W_Scerevisiae_YJL111W	530	550	conserved_idr_region
YJR045C_Scerevisiae_YEL030W	556	568	conserved_idr_region
YJR045C_Scerevisiae_YEL030W	599	616	conserved_idr_region
YJR045C_Scerevisiae_YEL030W	623	635	conserved_idr_region
YEL069C_Scerevisiae_YEL069C	2	20	conserved_idr_region
YEL069C_Scerevisiae_YEL069C	528	547	conserved_idr_region
YIR002C_Scerevisiae_YIR002C	981	993	conserved_idr_region
YJL143W_Scerevisiae_YJL143W	137	153	conserved_idr_region
YKL149C_Scerevisiae_YKL149C	258	274	conserved_idr_region
YAL005C_Scerevisiae_YAL005C	551	563	conserved_idr_region
YAL005C_Scerevisiae_YAL005C	617	629	conserved_idr_region
YAL005C_Scerevisiae_YAL005C	632	642	conserved_idr_region
YGL029W_Scerevisiae_YGL029W	11	28	conserved_idr_region
YGL029W_Scerevisiae_YGL029W	98	120	conserved_idr_region
YPL141C_Scerevisiae_YOR233W	503	516	conserved_idr_region
YCL059C_Scerevisiae_YCL059C	1	17	conserved_idr_region
YCL059C_Scerevisiae_YCL059C	283	295	conserved_idr_region
YCL059C_Scerevisiae_YCL059C	297	316	conserved_idr_region
YOR192C_Scerevisiae_YOR192C	549	573	conserved_idr_region
YOR192C_Scerevisiae_YOR192C	575	587	conserved_idr_region
YOR192C_Scerevisiae_YOR192C	592	599	conserved_idr_region
YKL023C-A_Scerevisiae_YKL023C-A	25	37	conserved_idr_region
YNL290W_Scerevisiae_YNL290W	7	19	conserved_idr_region
YOR259C_Scerevisiae_YOR259C	2	15	conserved_idr_region
YEL051W_Scerevisiae_YEL051W	248	256	conserved_idr_region
YKL060C_Scerevisiae_YKL060C	309	321	conserved_idr_region
YKL060C_Scerevisiae_YKL060C	353	359	conserved_idr_region
YLR190W_Scerevisiae_YLR190W	474	486	conserved_idr_region
YML008C_Scerevisiae_YML008C	1	12	conserved_idr_region
YCR072C_Scerevisiae_YCR072C	1	11	conserved_idr_region
YKR092C_Scerevisiae_YKR092C	8	20	conserved_idr_region
YKR092C_Scerevisiae_YKR092C	314	326	conserved_idr_region
YKR092C_Scerevisiae_YKR092C	372	406	conserved_idr_region
YPR192W_Scerevisiae_YPR192W	10	32	conserved_idr_region
YPR192W_Scerevisiae_YPR192W	296	305	conserved_idr_region
YIR028W_Scerevisiae_YIR028W	1	16	conserved_idr_region
YLR216C_Scerevisiae_YLR216C	360	371	conserved_idr_region
YGR271C-A_Scerevisiae_YGR271C-A	225	233	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	15	38	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	160	172	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	267	296	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	303	318	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	442	454	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	459	488	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	490	514	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	516	534	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	542	565	conserved_idr_region
YGR186W_Scerevisiae_YGR186W	629	641	conserved_idr_region
YGL091C_Scerevisiae_YGL091C	28	40	conserved_idr_region
YLL022C_Scerevisiae_YLL022C	122	134	conserved_idr_region
YLL022C_Scerevisiae_YLL022C	372	384	conserved_idr_region
YPL240C_Scerevisiae_YMR186W	211	225	conserved_idr_region
YPL240C_Scerevisiae_YMR186W	233	248	conserved_idr_region
YPL240C_Scerevisiae_YMR186W	668	680	conserved_idr_region
YPL240C_Scerevisiae_YMR186W	689	705	conserved_idr_region
YKR103W_Scerevisiae_YKR103W	401	421	conserved_idr_region
YKR103W_Scerevisiae_YKR103W	431	443	conserved_idr_region
YKR103W_Scerevisiae_YKR103W	896	910	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	28	40	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	54	69	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	92	104	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	894	906	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	912	934	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	947	972	conserved_idr_region
YDL031W_Scerevisiae_YDL031W	989	995	conserved_idr_region
YOR260W_Scerevisiae_YOR260W	569	578	conserved_idr_region
YOR202W_Scerevisiae_YOR202W	206	220	conserved_idr_region
YHR066W_Scerevisiae_YDR312W	371	410	conserved_idr_region
YHR066W_Scerevisiae_YDR312W	431	453	conserved_idr_region
YLL018C_Scerevisiae_YLL018C	14	43	conserved_idr_region
YLL018C_Scerevisiae_YLL018C	46	60	conserved_idr_region
YLL018C_Scerevisiae_YLL018C	69	87	conserved_idr_region
YCR033W_Scerevisiae_YCR033W	10	24	conserved_idr_region
YCR033W_Scerevisiae_YCR033W	80	92	conserved_idr_region
YCR033W_Scerevisiae_YCR033W	103	115	conserved_idr_region
YCR033W_Scerevisiae_YCR033W	138	158	conserved_idr_region
YDL209C_Scerevisiae_YDL209C	1	10	conserved_idr_region
YDR005C_Scerevisiae_YDR005C	135	156	conserved_idr_region
YDR005C_Scerevisiae_YDR005C	214	229	conserved_idr_region
YDR005C_Scerevisiae_YDR005C	378	390	conserved_idr_region
YLL034C_Scerevisiae_YLL034C	139	159	conserved_idr_region
YLL034C_Scerevisiae_YLL034C	198	213	conserved_idr_region
YJL011C_Scerevisiae_YJL011C	44	56	conserved_idr_region
YGL014W_Scerevisiae_YGL014W	436	450	conserved_idr_region
YML117W_Scerevisiae_YML117W	989	1004	conserved_idr_region
YMR220W_Scerevisiae_YMR220W	442	451	conserved_idr_region
YPR042C_Scerevisiae_YJR091C	43	58	conserved_idr_region
YPR042C_Scerevisiae_YJR091C	68	80	conserved_idr_region
YPR042C_Scerevisiae_YJR091C	190	202	conserved_idr_region
YPR042C_Scerevisiae_YJR091C	522	536	conserved_idr_region
YPR042C_Scerevisiae_YJR091C	571	586	conserved_idr_region
YGL086W_Scerevisiae_YGL086W	37	49	conserved_idr_region
YOR047C_Scerevisiae_YDR277C	71	91	conserved_idr_region
YBR172C_Scerevisiae_YBR172C	459	471	conserved_idr_region
YBR172C_Scerevisiae_YBR172C	510	522	conserved_idr_region
YBR172C_Scerevisiae_YBR172C	580	595	conserved_idr_region
YOR336W_Scerevisiae_YOR336W	1359	1365	conserved_idr_region
YKL143W_Scerevisiae_YKL143W	1	22	conserved_idr_region
YKL143W_Scerevisiae_YKL143W	306	318	conserved_idr_region
YKL143W_Scerevisiae_YKL143W	329	347	conserved_idr_region
YKL143W_Scerevisiae_YKL143W	377	392	conserved_idr_region
YKL143W_Scerevisiae_YKL143W	426	443	conserved_idr_region
YKL143W_Scerevisiae_YKL143W	452	463	conserved_idr_region
YJL012C_Scerevisiae_YJL012C	490	502	conserved_idr_region
YGL156W_Scerevisiae_YGL156W	64	76	conserved_idr_region
YGL150C_Scerevisiae_YGL150C	283	295	conserved_idr_region
YGL150C_Scerevisiae_YGL150C	556	568	conserved_idr_region
YGL150C_Scerevisiae_YGL150C	677	689	conserved_idr_region
YGL066W_Scerevisiae_YGL066W	2	14	conserved_idr_region
YGL066W_Scerevisiae_YGL066W	26	38	conserved_idr_region
YGL066W_Scerevisiae_YGL066W	210	222	conserved_idr_region
YGL066W_Scerevisiae_YGL066W	254	266	conserved_idr_region
YCR053W_Scerevisiae_YCR053W	1	14	conserved_idr_region
YKR030W_Scerevisiae_YKR030W	1	10	conserved_idr_region
YGR083C_Scerevisiae_YGR083C	28	68	conserved_idr_region
YGR083C_Scerevisiae_YGR083C	72	84	conserved_idr_region
YGR083C_Scerevisiae_YGR083C	594	606	conserved_idr_region
YDR334W_Scerevisiae_YDR334W	457	469	conserved_idr_region
YDR334W_Scerevisiae_YDR334W	596	608	conserved_idr_region
YOR281C_Scerevisiae_YOR281C	1	15	conserved_idr_region
YOR281C_Scerevisiae_YOR281C	278	286	conserved_idr_region
YOR304C-A_Scerevisiae_YOR304C-A	65	76	conserved_idr_region
YDR473C_Scerevisiae_YDR473C	63	76	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	1	38	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	70	88	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	118	130	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	162	174	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	201	243	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	253	265	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	313	334	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	371	383	conserved_idr_region
YFL050C_Scerevisiae_YFL050C	834	858	conserved_idr_region
YJL173C_Scerevisiae_YJL173C	2	14	conserved_idr_region
YIL045W_Scerevisiae_YER054C	189	201	conserved_idr_region
YPR056W_Scerevisiae_YPR056W	1	15	conserved_idr_region
YDL140C_Scerevisiae_YDL140C	1529	1639	conserved_idr_region
YDL140C_Scerevisiae_YDL140C	1641	1660	conserved_idr_region
YDL140C_Scerevisiae_YDL140C	1662	1681	conserved_idr_region
YDL140C_Scerevisiae_YDL140C	1683	1716	conserved_idr_region
YGR202C_Scerevisiae_YGR202C	14	30	conserved_idr_region
YGR202C_Scerevisiae_YGR202C	345	361	conserved_idr_region
YGR132C_Scerevisiae_YGR132C	275	287	conserved_idr_region
YPL098C_Scerevisiae_YPL098C	1	10	conserved_idr_region
YMR311C_Scerevisiae_YMR311C	1	11	conserved_idr_region
YMR311C_Scerevisiae_YMR311C	35	47	conserved_idr_region
YMR311C_Scerevisiae_YMR311C	107	137	conserved_idr_region
YMR311C_Scerevisiae_YMR311C	151	165	conserved_idr_region
YMR311C_Scerevisiae_YMR311C	186	201	conserved_idr_region
YLR029C_Scerevisiae_YLR029C	69	87	conserved_idr_region
YLR029C_Scerevisiae_YLR029C	168	180	conserved_idr_region
YBR049C_Scerevisiae_YBR049C	223	235	conserved_idr_region
YDR299W_Scerevisiae_YDR299W	74	86	conserved_idr_region
YDR299W_Scerevisiae_YDR299W	379	391	conserved_idr_region
YIL004C_Scerevisiae_YIL004C	14	27	conserved_idr_region
YGR220C_Scerevisiae_YGR220C	199	211	conserved_idr_region
YBR222C_Scerevisiae_YBR222C	342	354	conserved_idr_region
YLR243W_Scerevisiae_YLR243W	262	272	conserved_idr_region
YGR180C_Scerevisiae_YGR180C	339	345	conserved_idr_region
YGR260W_Scerevisiae_YGR260W	74	86	conserved_idr_region
YIL047C_Scerevisiae_YIL047C	871	883	conserved_idr_region
YLR323C_Scerevisiae_YLR323C	1	8	conserved_idr_region
YPL254W_Scerevisiae_YPL254W	149	163	conserved_idr_region
YGL148W_Scerevisiae_YGL148W	37	59	conserved_idr_region
YGR143W_Scerevisiae_YGR143W	172	184	conserved_idr_region
YKR043C_Scerevisiae_YKR043C	252	264	conserved_idr_region
YBL003C_Scerevisiae_YBL003C	126	132	conserved_idr_region
YNR061C_Scerevisiae_YNR061C	187	199	conserved_idr_region
YJR064W_Scerevisiae_YJR064W	4	18	conserved_idr_region
YER173W_Scerevisiae_YER173W	601	614	conserved_idr_region
YER173W_Scerevisiae_YER173W	630	642	conserved_idr_region
YER173W_Scerevisiae_YER173W	645	657	conserved_idr_region
YKL105C_Scerevisiae_YKL105C	106	118	conserved_idr_region
YKL105C_Scerevisiae_YKL105C	917	929	conserved_idr_region
YGL120C_Scerevisiae_YGL120C	9	32	conserved_idr_region
YGL120C_Scerevisiae_YGL120C	36	48	conserved_idr_region
YMR171C_Scerevisiae_YMR171C	475	491	conserved_idr_region
YDR330W_Scerevisiae_YDR330W	341	353	conserved_idr_region
YGL197W_Scerevisiae_YER132C	1490	1502	conserved_idr_region
YKR015C_Scerevisiae_YKR015C	326	338	conserved_idr_region
YKR015C_Scerevisiae_YKR015C	340	357	conserved_idr_region
YKR015C_Scerevisiae_YKR015C	361	378	conserved_idr_region
YKR015C_Scerevisiae_YKR015C	431	443	conserved_idr_region
YKR015C_Scerevisiae_YKR015C	446	465	conserved_idr_region
YAL046C_Scerevisiae_YAL046C	99	111	conserved_idr_region
YOR308C_Scerevisiae_YOR308C	269	286	conserved_idr_region
YOR308C_Scerevisiae_YOR308C	517	529	conserved_idr_region
YOR308C_Scerevisiae_YOR308C	546	558	conserved_idr_region
YLL027W_Scerevisiae_YLL027W	83	95	conserved_idr_region
YML032C_Scerevisiae_YML032C	451	463	conserved_idr_region
YER114C_Scerevisiae_YBL085W	397	413	conserved_idr_region
YER114C_Scerevisiae_YBL085W	938	950	conserved_idr_region
YOR113W_Scerevisiae_YOR113W	738	750	conserved_idr_region
YMR273C_Scerevisiae_YML109W	273	285	conserved_idr_region
YHR116W_Scerevisiae_YHR116W	58	85	conserved_idr_region
YDR091C_Scerevisiae_YDR091C	597	608	conserved_idr_region
YDR190C_Scerevisiae_YDR190C	1	13	conserved_idr_region
YNL124W_Scerevisiae_YNL124W	1	12	conserved_idr_region
YNL124W_Scerevisiae_YNL124W	237	269	conserved_idr_region
YNL124W_Scerevisiae_YNL124W	314	326	conserved_idr_region
YIL052C_Scerevisiae_YER056C-A	1	13	conserved_idr_region
YDR392W_Scerevisiae_YDR392W	148	169	conserved_idr_region
YPL086C_Scerevisiae_YPL086C	9	21	conserved_idr_region
YNL206C_Scerevisiae_YNL206C	302	318	conserved_idr_region
YNL206C_Scerevisiae_YNL206C	327	339	conserved_idr_region
YNL206C_Scerevisiae_YNL206C	354	366	conserved_idr_region
YNL206C_Scerevisiae_YNL206C	446	455	conserved_idr_region
YGR129W_Scerevisiae_YGR129W	37	52	conserved_idr_region
YGR129W_Scerevisiae_YGR129W	72	84	conserved_idr_region
YGR129W_Scerevisiae_YGR129W	197	213	conserved_idr_region
YOR324C_Scerevisiae_YAL028W	200	212	conserved_idr_region
YDR496C_Scerevisiae_YDR496C	24	36	conserved_idr_region
YDR496C_Scerevisiae_YDR496C	104	122	conserved_idr_region
YGL167C_Scerevisiae_YGL167C	1	12	conserved_idr_region
YHR089C_Scerevisiae_YHR089C	1	9	conserved_idr_region
YHR089C_Scerevisiae_YHR089C	122	135	conserved_idr_region
YDL119C_Scerevisiae_YDL119C	8	20	conserved_idr_region
YGL201C_Scerevisiae_YGL201C	39	51	conserved_idr_region
YGL201C_Scerevisiae_YGL201C	191	203	conserved_idr_region
YGL003C_Scerevisiae_YGL003C	2	15	conserved_idr_region
YGL003C_Scerevisiae_YGL003C	34	59	conserved_idr_region
YGL003C_Scerevisiae_YGL003C	120	135	conserved_idr_region
YOR276W_Scerevisiae_YOR276W	61	90	conserved_idr_region
YOR276W_Scerevisiae_YOR276W	113	132	conserved_idr_region
YOR276W_Scerevisiae_YOR276W	146	158	conserved_idr_region
YGL153W_Scerevisiae_YGL153W	294	306	conserved_idr_region
YGL153W_Scerevisiae_YGL153W	308	320	conserved_idr_region
YNR017W_Scerevisiae_YNR017W	1	9	conserved_idr_region
YNL204C_Scerevisiae_YDL226C	205	220	conserved_idr_region
YCL025C_Scerevisiae_YCL025C	110	122	conserved_idr_region
YDL224C_Scerevisiae_YDL224C	599	611	conserved_idr_region
YDL224C_Scerevisiae_YDL224C	621	635	conserved_idr_region
YGR237C_Scerevisiae_YGR237C	134	146	conserved_idr_region
YGR237C_Scerevisiae_YGR237C	773	785	conserved_idr_region
YGR258C_Scerevisiae_YGR258C	404	417	conserved_idr_region
YGR258C_Scerevisiae_YGR258C	1020	1031	conserved_idr_region
YOR206W_Scerevisiae_YOR206W	1	22	conserved_idr_region
YBL031W_Scerevisiae_YBL031W	331	338	conserved_idr_region
YPR041W_Scerevisiae_YPR041W	135	147	conserved_idr_region
YPR041W_Scerevisiae_YPR041W	158	180	conserved_idr_region
YPR041W_Scerevisiae_YPR041W	386	398	conserved_idr_region
YBR261C_Scerevisiae_YBR261C	175	187	conserved_idr_region
YDR191W_Scerevisiae_YDR191W	3	15	conserved_idr_region
YOR145C_Scerevisiae_YOR145C	1	13	conserved_idr_region
YOR145C_Scerevisiae_YOR145C	19	40	conserved_idr_region
YOR145C_Scerevisiae_YOR145C	65	87	conserved_idr_region
YDL131W_Scerevisiae_YDL182W	3	15	conserved_idr_region
YGR185C_Scerevisiae_YGR185C	349	361	conserved_idr_region
YGR185C_Scerevisiae_YGR185C	370	382	conserved_idr_region
YDR214W_Scerevisiae_YDR214W	159	171	conserved_idr_region
YLR203C_Scerevisiae_YLR203C	40	52	conserved_idr_region
YLR203C_Scerevisiae_YLR203C	55	70	conserved_idr_region
YLR055C_Scerevisiae_YLR055C	1	15	conserved_idr_region
YLR055C_Scerevisiae_YLR055C	377	393	conserved_idr_region
YPR065W_Scerevisiae_YPR065W	4	16	conserved_idr_region
YLR363W-A_Scerevisiae_YLR363W-A	1	31	conserved_idr_region
YLR363W-A_Scerevisiae_YLR363W-A	40	58	conserved_idr_region
YLR363W-A_Scerevisiae_YLR363W-A	71	83	conserved_idr_region
YOR209C_Scerevisiae_YOR209C	413	429	conserved_idr_region
YAL026C_Scerevisiae_YAL026C	13	28	conserved_idr_region
YAL026C_Scerevisiae_YAL026C	1306	1318	conserved_idr_region
YNL037C_Scerevisiae_YNL037C	334	346	conserved_idr_region
YGR078C_Scerevisiae_YGR078C	1	11	conserved_idr_region
YNL076W_Scerevisiae_YNL076W	282	304	conserved_idr_region
YNL076W_Scerevisiae_YNL076W	429	447	conserved_idr_region
YNL076W_Scerevisiae_YNL076W	513	527	conserved_idr_region
YFR019W_Scerevisiae_YFR019W	295	307	conserved_idr_region
YFR019W_Scerevisiae_YFR019W	383	407	conserved_idr_region
YFR019W_Scerevisiae_YFR019W	640	678	conserved_idr_region
YFR019W_Scerevisiae_YFR019W	1702	1714	conserved_idr_region
YDR412W_Scerevisiae_YDR412W	111	126	conserved_idr_region
YDR412W_Scerevisiae_YDR412W	130	142	conserved_idr_region
YJR017C_Scerevisiae_YJR017C	5	17	conserved_idr_region
YJR017C_Scerevisiae_YJR017C	32	44	conserved_idr_region
YBR280C_Scerevisiae_YBR280C	206	222	conserved_idr_region
YHR178W_Scerevisiae_YHR178W	45	57	conserved_idr_region
YLR443W_Scerevisiae_YLR443W	442	448	conserved_idr_region
YOR290C_Scerevisiae_YOR290C	1353	1380	conserved_idr_region
YOL027C_Scerevisiae_YOL027C	507	519	conserved_idr_region
YOL027C_Scerevisiae_YOL027C	541	553	conserved_idr_region
YPR152C_Scerevisiae_YPR152C	1	14	conserved_idr_region
YPR152C_Scerevisiae_YPR152C	21	33	conserved_idr_region
YPR152C_Scerevisiae_YPR152C	165	177	conserved_idr_region
YEL037C_Scerevisiae_YEL037C	136	150	conserved_idr_region
YEL037C_Scerevisiae_YEL037C	216	229	conserved_idr_region
YOL061W_Scerevisiae_YOL061W	317	329	conserved_idr_region
YLR435W_Scerevisiae_YLR435W	183	203	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	1	8	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	139	151	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	164	176	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	183	195	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	216	228	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	249	261	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	328	353	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	389	401	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	457	482	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	486	498	conserved_idr_region
YKL068W_Scerevisiae_YKL068W	501	514	conserved_idr_region
