Q8BHS8	388	554	IDR
Q8BHY8	1	32	IDR
Q8BHY8	499	580	IDR
Q8BHY8	752	769	IDR
Q8BIJ6	1	64	IDR
Q8BK62	1	20	IDR
Q8BK62	111	125	IDR
Q8BMK0	1	317	IDR
Q8BMK0	546	567	IDR
Q8BMK0	703	719	IDR
Q8BSS9	1	29	IDR
Q8BSS9	82	100	IDR
Q8BSS9	231	267	IDR
Q8BSS9	534	646	IDR
Q8BSS9	683	875	IDR
Q8BSS9	964	1004	IDR
Q8BSS9	1181	1257	IDR
Q8BSZ2	150	193	IDR
Q8BXA5	153	165	IDR
Q8BXA5	521	539	IDR
Q8C0E6	1	243	IDR
Q8C0E6	506	519	IDR
Q8C0W1	374	441	IDR
Q8C0W1	818	838	IDR
Q8C4A5	83	240	IDR
Q8C4A5	356	2220	IDR
Q8C4B4	1	58	IDR
Q8CCI5	1	20	IDR
Q8CCI5	67	228	IDR
Q8CGP6	1	23	IDR
Q8JZP3	1	31	IDR
Q8R1N4	95	169	IDR
Q8VC74	1	52	IDR
Q8VCR9	1	99	IDR
Q8VCS0	1	22	IDR
Q8VIK3	1	37	IDR
Q8VIK3	106	304	IDR
Q925I0	1	141	IDR
Q99MT2	1	174	IDR
Q99N08	1	34	IDR
Q9CQC6	1	25	IDR
Q9CQT9	1	17	IDR
Q9D0L8	1	128	IDR
Q9D164	63	94	IDR
Q9D3X9	1	33	IDR
Q9D3X9	269	409	IDR
Q9D8K3	216	228	IDR
Q9D9B4	170	229	IDR
Q9EQT3	1	50	IDR
Q9EQT3	229	261	IDR
Q9ES81	268	291	IDR
Q9JKL4	1	38	IDR
Q9QXH4	1	22	IDR
Q9QXH4	1152	1169	IDR
Q9QXX8	1	160	IDR
Q9QXX8	259	434	IDR
Q9QYZ9	1	27	IDR
Q9Z130	1	28	IDR
Q9Z130	193	301	IDR
Q9Z1Z2	334	350	IDR
A0A075B5X3	1	21	IDR
A0A140LI67	87	102	IDR
A0A140LI67	192	305	IDR
A0A140LI67	595	779	IDR
A0A140LI67	871	935	IDR
A0A140LI67	1053	1067	IDR
A0A140LI67	1156	1392	IDR
A0A1B0GT42	371	394	IDR
A0A1B0GT42	606	676	IDR
A0A1B0GT42	734	747	IDR
A0A1B0GT42	1015	1040	IDR
A0A1B0GT42	1218	1231	IDR
A0A1B0GT42	1338	1351	IDR
A0A286YDK6	1	273	IDR
A0A3Q4EGJ1	1	28	IDR
A2A4F1	51	204	IDR
A2A4F1	256	281	IDR
B2RS91	1	36	IDR
B2RS91	162	176	IDR
B2RS91	262	308	IDR
B2RS91	540	552	IDR
B2RS91	589	656	IDR
D3YZI9	1	119	IDR
D3YZI9	374	390	IDR
E9PUR0	1	116	IDR
E9PUR0	700	779	IDR
E9PUR0	855	1056	IDR
E9PUR0	1443	2548	IDR
E9PVZ7	1	15	IDR
E9PWH2	1	17	IDR
E9PWH2	83	270	IDR
E9PWH2	422	436	IDR
E9PWH2	651	1175	IDR
E9Q6R7	1	31	IDR
E9Q6R7	288	307	IDR
E9Q6R7	597	765	IDR
E9Q6R7	824	837	IDR
E9Q6R7	1398	1416	IDR
E9Q6R7	2108	2121	IDR
E9Q6R7	2629	2649	IDR
E9Q6R7	3205	3250	IDR
E9Q6R7	3288	3310	IDR
E9Q6R7	3352	3430	IDR
E9Q9R3	1	36	IDR
F8VQ03	1	19	IDR
F8VQ03	653	680	IDR
F8VQ03	727	822	IDR
G3UW59	82	265	IDR
G3UW59	371	384	IDR
H3BKP8	1	138	IDR
H3BKP8	452	587	IDR
H3BKP8	635	694	IDR
H3BKP8	776	2027	IDR
J3QNB2	1	70	IDR
O54929	66	83	IDR
O55123	1	21	IDR
O70577	524	553	IDR
O88621	1	61	IDR
O88621	179	401	IDR
P15702	1	247	IDR
P15702	279	395	IDR
P17534	1	91	IDR
P18762	1	26	IDR
P18762	239	265	IDR
P18762	345	418	IDR
P21614	1	20	IDR
P23950	1	116	IDR
P23950	185	338	IDR
P26443	1	62	IDR
P39749	324	378	IDR
P59509	1	167	IDR
P59509	202	215	IDR
P59509	277	316	IDR
P59509	640	671	IDR
P70175	1	104	IDR
P70175	505	518	IDR
P70175	570	701	IDR
P70452	1	17	IDR
P97445	1	67	IDR
P97445	261	291	IDR
P97445	407	465	IDR
P97445	728	1178	IDR
P97445	1933	2368	IDR
Q03404	1	37	IDR
Q3UFY0	1	81	IDR
Q3UFY0	227	244	IDR
Q3UKZ7	1	24	IDR
Q3UUQ7	772	809	IDR
Q5BKQ4	1	17	IDR
Q5RL51	187	269	IDR
Q5RL51	351	370	IDR
Q5RL51	620	634	IDR
Q61048	87	128	IDR
Q61048	198	376	IDR
Q62270	1	48	IDR
Q6NZB1	1	45	IDR
Q6NZQ0	1	73	IDR
Q6NZQ0	244	275	IDR
Q6NZQ0	316	333	IDR
Q6P1H6	1	63	IDR
Q6P1H6	120	201	IDR
Q6P1H6	267	312	IDR
Q6P1H6	496	524	IDR
Q6P1H6	626	964	IDR
Q6P6J0	1	14	IDR
Q6P6J0	176	191	IDR
Q6T3U4	1	20	IDR
Q6T3U4	266	278	IDR
Q6T3U4	308	335	IDR
Q6T3U4	807	823	IDR
Q6T3U4	1284	1333	IDR
Q6U7H8	1	46	IDR
Q70IV5	320	1561	IDR
Q76I79	1	68	IDR
Q76I79	233	245	IDR
Q76I79	449	1042	IDR
Q80UJ1	528	556	IDR
Q80X68	1	30	IDR
Q811Q9	1	55	IDR
Q811Q9	313	369	IDR
Q8BNQ3	1	20	IDR
Q8BNQ3	304	385	IDR
Q8BR21	1	43	IDR
Q8BWA8	1	353	IDR
Q8BWA8	700	714	IDR
Q8BWA8	790	802	IDR
Q8BXQ2	1	29	IDR
Q8BYL4	1	38	IDR
Q8C263	106	411	IDR
Q8C6G8	1	101	IDR
Q8CDR2	1	172	IDR
Q8CDR2	276	289	IDR
Q8CDR2	354	410	IDR
Q8CDR2	494	514	IDR
Q8CDR2	550	583	IDR
Q8CDR2	689	708	IDR
Q8CHT0	1	31	IDR
Q8CHT0	512	562	IDR
Q8K0C1	1	18	IDR
Q8K0C1	655	669	IDR
Q8K0S9	1	22	IDR
Q8K0S9	248	389	IDR
Q8K3H0	1	18	IDR
Q8K3H0	381	493	IDR
Q8K3H0	667	707	IDR
Q8R143	119	174	IDR
Q8VCT9	1	35	IDR
Q8VCT9	322	570	IDR
Q8VE62	1	74	IDR
Q8VE62	355	400	IDR
Q8VGV0	1	14	IDR
Q920N1	1	254	IDR
Q923Q2	1	19	IDR
Q923Q2	115	608	IDR
Q99N18	1	16	IDR
Q99N95	1	29	IDR
Q99N95	321	348	IDR
Q9CQM7	1	98	IDR
Q9CQX3	1	24	IDR
Q9CXZ1	1	46	IDR
Q9CXZ1	149	175	IDR
Q9D0S9	1	51	IDR
Q9D2G9	1	43	IDR
Q9D2G9	605	717	IDR
Q9D773	1	90	IDR
Q9D773	286	306	IDR
Q9EQQ9	1	56	IDR
Q9EQQ9	345	549	IDR
Q9JLB9	1	57	IDR
Q9JLB9	381	402	IDR
Q9JLB9	434	549	IDR
Q9QY53	1	17	IDR
Q9QY53	108	156	IDR
Q9QY53	211	252	IDR
Q9QYE5	1	27	IDR
Q9QYE5	953	966	IDR
Q9QYE5	1070	1247	IDR
Q9R008	372	395	IDR
Q9Z1T1	1	38	IDR
Q9Z1T1	260	297	IDR
Q9Z1T1	657	868	IDR
Q9Z1T1	999	1018	IDR
A0A140LIJ0	1	13	IDR
A0A140LIJ0	633	701	IDR
A0A1B0GR74	1	53	IDR
A0A1B0GR83	1	88	IDR
A0A9L6KE99	1	5117	IDR
A0A9L6KED2	1	24	IDR
A2AVQ5	1	170	IDR
A2AVQ5	226	246	IDR
A2AVQ5	396	414	IDR
B2RXC5	1	48	IDR
B2RXC5	97	320	IDR
E9Q6C8	1	120	IDR
E9Q6C8	186	227	IDR
E9Q6C8	519	583	IDR
G5E8A8	1	78	IDR
G5E8A8	256	278	IDR
G5E8A8	466	557	IDR
O35134	230	256	IDR
O35134	1370	1493	IDR
O54724	1	46	IDR
O54724	166	210	IDR
O54724	341	392	IDR
P07903	1	107	IDR
P08121	1	34	IDR
P08121	91	1219	IDR
P11679	1	84	IDR
P11679	410	490	IDR
P17427	612	699	IDR
P22723	1	47	IDR
P22723	359	474	IDR
P22893	1	96	IDR
P22893	164	319	IDR
P23275	1	14	IDR
P53351	1	69	IDR
P53351	368	464	IDR
P61264	1	22	IDR
P61967	143	158	IDR
P63101	230	245	IDR
P70191	1	24	IDR
P97441	1	66	IDR
P97441	203	222	IDR
P97801	1	27	IDR
P97801	56	86	IDR
P97801	132	288	IDR
P98064	1	24	IDR
P98064	638	653	IDR
Q06335	1	26	IDR
Q06335	205	329	IDR
Q06335	521	635	IDR
Q06335	665	707	IDR
Q07279	1	241	IDR
Q148R4	1	27	IDR
Q148R4	606	773	IDR
Q148R4	817	945	IDR
Q148R4	991	1017	IDR
Q1RNF8	1	396	IDR
Q1RNF8	479	542	IDR
Q2YFS2	1	46	IDR
Q30KN7	1	22	IDR
Q30KN7	66	186	IDR
Q3TCX3	1	102	IDR
Q3TCX3	336	612	IDR
Q3THK7	1	20	IDR
Q3THK7	310	333	IDR
Q3UEZ8	1	96	IDR
Q3UEZ8	397	437	IDR
Q3V1N5	1	96	IDR
Q3V1N5	200	288	IDR
Q4KL35	1	26	IDR
Q4KL35	63	107	IDR
Q4KL35	213	324	IDR
Q61543	1	117	IDR
Q64343	1	39	IDR
Q64455	1	37	IDR
Q64455	900	918	IDR
Q66JQ7	1	1612	IDR
Q6PHN1	494	1016	IDR
Q76HL1	1	98	IDR
Q7M758	1	41	IDR
Q7TN51	303	330	IDR
Q80U87	1	32	IDR
Q80U87	127	181	IDR
Q80U87	313	741	IDR
Q80YT9	84	238	IDR
Q80ZD8	398	492	IDR
Q8BPX9	1	27	IDR
Q8BPX9	273	303	IDR
Q8BPX9	563	578	IDR
Q8BQQ8	1	176	IDR
Q8BT51	1	26	IDR
Q8C0M8	1	45	IDR
Q8C0M8	104	273	IDR
Q8CGP7	1	23	IDR
Q8CHW5	1	45	IDR
Q8CHW5	285	353	IDR
Q8CHW5	475	507	IDR
Q8CIB6	1	25	IDR
Q8K072	143	257	IDR
Q8R092	42	55	IDR
Q8R092	197	253	IDR
Q8R164	1	33	IDR
Q8R2V3	1	47	IDR
Q8R2V3	134	550	IDR
Q8R2V3	606	637	IDR
Q8R2V3	684	719	IDR
Q8R2V3	844	933	IDR
Q8VDF3	1	13	IDR
Q8VDF3	346	370	IDR
Q8VEG4	1	92	IDR
Q8VEG4	336	379	IDR
Q91VL9	110	498	IDR
Q91WM2	334	352	IDR
Q91XX0	1	13	IDR
Q91XX0	672	692	IDR
Q91XX0	719	941	IDR
Q924A0	1	328	IDR
Q924A0	393	459	IDR
Q925Q3	1	36	IDR
Q925Q3	261	291	IDR
Q99N50	77	636	IDR
Q9CQ80	1	59	IDR
Q9D073	121	150	IDR
Q9D0R8	182	195	IDR
Q9D9G7	1	17	IDR
Q9D9K3	1	342	IDR
Q9EQ52	1	16	IDR
Q9ERQ3	1	566	IDR
Q9JHJ8	1	48	IDR
Q9JHJ8	259	278	IDR
Q9JHJ8	303	322	IDR
Q9JL25	1	45	IDR
Q9WV91	1	24	IDR
Q9WV93	1	49	IDR
Q9WV93	167	299	IDR
A0A0A6YY25	129	723	IDR
A0A1B0GRJ3	1	17	IDR
A0A1B0GRJ3	140	163	IDR
A0A1B0GRJ3	231	277	IDR
A0A1Z4VJI9	1	17	IDR
A0A1Z4VJI9	167	181	IDR
B1ARD6	162	184	IDR
B1ARD6	520	532	IDR
D3Z420	178	203	IDR
D3Z420	321	459	IDR
D3Z420	520	644	IDR
D3Z420	786	943	IDR
D3Z750	1	54	IDR
D3Z750	554	568	IDR
E9PYP2	700	754	IDR
E9PYP2	887	921	IDR
E9PYP2	1280	1424	IDR
E9PYP2	2662	2688	IDR
E9Q0F0	1	76	IDR
E9Q0F0	467	842	IDR
E9Q0F0	920	1068	IDR
E9Q3K0	1	129	IDR
E9Q3K0	410	461	IDR
E9Q414	1	72	IDR
E9Q414	3961	3982	IDR
I7HJS4	1	292	IDR
I7HJS4	445	458	IDR
L7N1Z4	1	17	IDR
L7N1Z4	840	861	IDR
O09000	1	26	IDR
O09000	89	108	IDR
O09000	368	1398	IDR
O35598	1	21	IDR
O35598	193	208	IDR
O35598	702	749	IDR
O88271	1	258	IDR
P09803	1	30	IDR
P09803	119	138	IDR
P09803	739	884	IDR
P09920	1	38	IDR
P10630	1	24	IDR
P10820	1	32	IDR
P10820	97	111	IDR
P10820	378	390	IDR
P22777	1	26	IDR
P37242	1	91	IDR
P47955	63	114	IDR
P51791	1	88	IDR
P58742	496	546	IDR
P97789	376	425	IDR
P97789	1170	1719	IDR
Q05020	1	28	IDR
Q1ERP8	1	15	IDR
Q1ERP8	131	203	IDR
Q1ERP8	243	331	IDR
Q3TNU4	1	132	IDR
Q3TNU4	322	584	IDR
Q3UIR3	1	47	IDR
Q3UIR3	85	133	IDR
Q3UIR3	210	238	IDR
Q3UIR3	516	565	IDR
Q3UMY5	1	21	IDR
Q3UMY5	57	232	IDR
Q3UMY5	880	988	IDR
Q3UT76	1	462	IDR
Q5BN45	1	167	IDR
Q5R1A4	1	35	IDR
Q5U3K5	1	20	IDR
Q5U3K5	279	725	IDR
Q61206	1	19	IDR
Q61625	1	18	IDR
Q61625	124	136	IDR
Q61625	857	1007	IDR
Q61985	104	598	IDR
Q61985	703	741	IDR
Q640Q5	1	439	IDR
Q69ZS8	1	74	IDR
Q69ZS8	258	436	IDR
Q69ZS8	682	779	IDR
Q6PAR5	444	1132	IDR
Q6TCG5	326	343	IDR
Q78IK4	1	33	IDR
Q78IK4	188	265	IDR
Q7TQ69	1	52	IDR
Q7TQ69	432	497	IDR
Q7TQ69	735	1130	IDR
Q80TZ9	1	93	IDR
Q80TZ9	150	176	IDR
Q80TZ9	461	502	IDR
Q80TZ9	544	1558	IDR
Q80UM7	1	87	IDR
Q80UW2	1	43	IDR
Q8BI08	1	23	IDR
Q8BK63	308	337	IDR
Q8BKE9	1	87	IDR
Q8BKG4	1	31	IDR
Q8BKG4	134	211	IDR
Q8BKG4	483	499	IDR
Q8BKG4	537	582	IDR
Q8BQZ5	139	211	IDR
Q8C0V1	420	563	IDR
Q8C0V1	652	715	IDR
Q8C1F5	502	767	IDR
Q8CI11	1	125	IDR
Q8CI11	452	538	IDR
Q8JZU6	178	231	IDR
Q8K1L6	1	111	IDR
Q8K1X1	1210	1223	IDR
Q8K2J4	1	398	IDR
Q8K2J4	667	934	IDR
Q8K3E5	1	184	IDR
Q8K3E5	416	432	IDR
Q8K3E5	958	1047	IDR
Q8K400	1	37	IDR
Q8K400	555	608	IDR
Q8K400	675	791	IDR
Q8K400	878	914	IDR
Q8K400	1039	1099	IDR
Q8K441	787	822	IDR
Q8K441	1230	1274	IDR
Q8R060	76	92	IDR
Q8R0J4	1	109	IDR
Q8R0N9	1	41	IDR
Q8R0N9	316	484	IDR
Q8R256	161	178	IDR
Q8R256	218	234	IDR
Q8R4B8	89	102	IDR
Q8R4B8	683	700	IDR
Q8VCP9	1	32	IDR
Q8VCP9	108	131	IDR
Q8VCP9	192	220	IDR
Q8VCP9	290	383	IDR
Q8VCP9	417	459	IDR
Q8VHE0	488	611	IDR
Q8VHE0	718	760	IDR
Q8VHW3	1	32	IDR
Q99JG2	1	119	IDR
Q99JG2	276	291	IDR
Q99JG2	338	350	IDR
Q99JG2	434	481	IDR
Q99LJ8	36	91	IDR
Q99LJ8	176	188	IDR
Q9CTY5	1	55	IDR
Q9CZP7	1	46	IDR
Q9CZP7	277	335	IDR
Q9D273	1	68	IDR
Q9D2V5	372	384	IDR
Q9D2W0	63	88	IDR
Q9D3G2	256	278	IDR
Q9JHX2	1	232	IDR
Q9JHX2	275	295	IDR
Q9JK83	1	15	IDR
Q9JK83	248	371	IDR
Q9JLF7	1	25	IDR
Q9JLF7	841	859	IDR
Q9R0K7	1	25	IDR
Q9R0K7	127	148	IDR
Q9R0K7	238	253	IDR
Q9R0K7	291	340	IDR
Q9R0K7	1110	1198	IDR
Q9WV92	1	114	IDR
Q9WV92	407	929	IDR
Q9Z2A5	106	252	IDR
A0A075B5X4	1	30	IDR
A0A0A6YVW3	1	21	IDR
A0A140T8P4	1	20	IDR
A0A571BEP9	1	216	IDR
A2ADB2	1	46	IDR
A2ADB2	168	273	IDR
A2AQX6	273	289	IDR
A2AQX6	334	640	IDR
C0HKC8	1	19	IDR
C0HKC8	277	294	IDR
C0HKC8	340	504	IDR
C0HKC9	1	19	IDR
C0HKC9	277	294	IDR
C0HKC9	340	504	IDR
C0HKG5	1	29	IDR
C0HKG6	1	29	IDR
D3YUI0	441	469	IDR
D3Z1Y0	1	20	IDR
D3Z1Y0	688	706	IDR
D3Z1Y0	746	860	IDR
E9Q3E1	1	18	IDR
F6ZPB0	1	13	IDR
F6ZPB0	205	329	IDR
G3UW81	1	14	IDR
H3BKQ3	1	81	IDR
H3BKQ3	720	808	IDR
L7N2A4	1	19	IDR
L7N2A4	838	860	IDR
M9MMK4	1	25	IDR
O70348	1	53	IDR
P02664	1	85	IDR
P23949	1	157	IDR
P23949	220	484	IDR
P26039	405	535	IDR
P26039	935	947	IDR
P27601	1	31	IDR
P28481	1	36	IDR
P28481	97	1246	IDR
P31362	1	178	IDR
P31362	249	280	IDR
P31362	331	431	IDR
P33534	1	52	IDR
P33534	353	380	IDR
P35396	1	69	IDR
P52875	1	84	IDR
P56399	76	96	IDR
P56399	390	407	IDR
P56399	602	651	IDR
P56399	705	724	IDR
P56399	777	794	IDR
P61406	1	565	IDR
P61406	823	886	IDR
P61406	994	1010	IDR
P61406	1156	1200	IDR
P70302	1	104	IDR
P70302	461	685	IDR
Q14B80	1	106	IDR
Q14B80	174	212	IDR
Q14B80	491	642	IDR
Q3V0G7	1	16	IDR
Q3V0G7	446	500	IDR
Q3V0G7	588	605	IDR
Q3V0G7	824	1038	IDR
Q3ZRW6	1	40	IDR
Q3ZRW6	390	464	IDR
Q4VGL6	400	1130	IDR
Q5U464	169	182	IDR
Q5U464	276	301	IDR
Q5U464	511	524	IDR
Q5U464	683	904	IDR
Q5XFR0	1	110	IDR
Q5XFR0	218	273	IDR
Q60575	1	46	IDR
Q60575	249	269	IDR
Q60575	402	470	IDR
Q60575	637	658	IDR
Q60575	721	737	IDR
Q60575	861	962	IDR
Q60575	1018	1079	IDR
Q60575	1202	1244	IDR
Q60575	1518	1664	IDR
Q64151	1	19	IDR
Q64151	696	834	IDR
Q64364	1	169	IDR
Q68EF6	159	600	IDR
Q76I25	1	15	IDR
Q7M6Y3	1	25	IDR
Q7M6Y3	290	660	IDR
Q7TT36	1	48	IDR
Q7TT36	939	982	IDR
Q7TT36	1052	1310	IDR
Q80WB5	1	14	IDR
Q80WB5	149	161	IDR
Q80Z19	1	27	IDR
Q80Z19	1255	1292	IDR
Q80Z19	1389	2870	IDR
Q80Z19	2971	3708	IDR
Q80Z19	3759	3815	IDR
Q80Z19	4558	4576	IDR
Q80ZQ5	1	21	IDR
Q80ZQ5	80	173	IDR
Q810Q0	1	68	IDR
Q810Q0	141	167	IDR
Q8BG26	1	472	IDR
Q8BG26	545	572	IDR
Q8BG26	665	834	IDR
Q8BGH7	1	84	IDR
Q8BGV5	1	253	IDR
Q8BGV5	439	572	IDR
Q8BHE3	1	151	IDR
Q8BHE3	331	372	IDR
Q8BN82	1	94	IDR
Q8BSY0	1	62	IDR
Q8BSY0	98	314	IDR
Q8BTH6	1	164	IDR
Q8BTI8	1	33	IDR
Q8BTI8	103	2703	IDR
Q8BVZ1	1	63	IDR
Q8BVZ1	263	277	IDR
Q8BVZ1	427	463	IDR
Q8BXA1	218	371	IDR
Q8BXA1	426	655	IDR
Q8BYW9	1	31	IDR
Q8C310	1	29	IDR
Q8C310	496	1012	IDR
Q8C863	1	62	IDR
Q8C863	126	290	IDR
Q8CAK1	1	19	IDR
Q8CFQ3	752	776	IDR
Q8CFQ3	1340	1352	IDR
Q8CFQ3	1389	1481	IDR
Q8CGN4	1	1456	IDR
Q8CGN4	1595	1636	IDR
Q8K3K7	265	278	IDR
Q8R2Q8	1	21	IDR
Q8R2Q8	142	172	IDR
Q8R5F9	1	132	IDR
Q8VBV4	1	232	IDR
Q91WF0	1	22	IDR
Q91XU3	1	30	IDR
Q91XU3	294	333	IDR
Q99LE6	1	57	IDR
Q9CPY3	1	232	IDR
Q9CQF3	1	15	IDR
Q9CWZ7	277	312	IDR
Q9D342	1	16	IDR
Q9D411	1	14	IDR
Q9D411	315	328	IDR
Q9D4B2	127	162	IDR
Q9D4B2	514	624	IDR
Q9D816	1	31	IDR
Q9EQ51	1	17	IDR
Q9WV32	288	336	IDR
Q9Z1J2	273	655	IDR
T1NXB5	1	18	IDR
T1NXB5	211	319	IDR
A0A075B5P7	1	33	IDR
A0A075B5Q0	1	19	IDR
A0A075B634	1	27	IDR
A0A1B0GSB3	1	72	IDR
A0A9L6KDP1	1	117	IDR
A2A6T1	1	16	IDR
A2A6T1	172	186	IDR
A2A6T1	277	345	IDR
A2A6T1	378	420	IDR
A2AJA7	1	24	IDR
A2AJA7	1144	1228	IDR
A2ALW5	1	30	IDR
B0V2N1	1	33	IDR
B0V2N1	1283	1329	IDR
B1AYI3	1	32	IDR
B2RW11	146	495	IDR
D3Z6Q9	250	489	IDR
E9PVG4	1	43	IDR
E9PYC2	1	36	IDR
F6VDB5	1	23	IDR
G3X8R9	1	16	IDR
G3X8R9	117	149	IDR
G3X8R9	174	209	IDR
L7MTU6	1	28	IDR
O35126	1	1175	IDR
O35622	1	36	IDR
O88593	1	22	IDR
P14430	294	326	IDR
P17892	1	30	IDR
P33175	371	409	IDR
P33175	808	829	IDR
P33175	906	1027	IDR
P41160	1	22	IDR
P42228	124	155	IDR
P42228	386	420	IDR
P42228	670	749	IDR
P42232	706	786	IDR
P51448	1	67	IDR
P51448	163	266	IDR
P60762	122	187	IDR
P63318	1	18	IDR
P63318	318	335	IDR
P63318	684	697	IDR
Q32NY8	1	310	IDR
Q32NY8	348	398	IDR
Q32NY8	472	489	IDR
Q3UHI4	1	155	IDR
Q3UHI4	233	326	IDR
Q3UMF0	1	98	IDR
Q3UMF0	267	1273	IDR
Q499E5	1	70	IDR
Q499E5	162	305	IDR
Q499E5	341	926	IDR
Q5FW52	1	967	IDR
Q5SSE9	1	62	IDR
Q5SSE9	2818	2836	IDR
Q5SSE9	3790	3809	IDR
Q5SSE9	4136	4173	IDR
Q5SSE9	4344	4359	IDR
Q5SSE9	5016	5034	IDR
Q5XJY4	1	82	IDR
Q60707	1	102	IDR
Q60707	309	711	IDR
Q61851	1	46	IDR
Q61851	125	146	IDR
Q61851	394	434	IDR
Q61851	761	801	IDR
Q62209	1	98	IDR
Q62209	813	993	IDR
Q64314	1	169	IDR
Q64314	312	382	IDR
Q692V3	1	20	IDR
Q692V3	515	528	IDR
Q692V3	680	697	IDR
Q692V3	1107	1318	IDR
Q6DIA2	1	136	IDR
Q6NS59	189	204	IDR
Q6NS59	382	1237	IDR
Q6VYH9	155	334	IDR
Q7TPD7	1	22	IDR
Q7TPD7	260	306	IDR
Q7TQK5	1	21	IDR
Q7TQK5	173	238	IDR
Q7TQK5	296	313	IDR
Q7TQK5	425	449	IDR
Q80UU2	1	18	IDR
Q80UU2	77	92	IDR
Q80UU2	200	280	IDR
Q80WS3	1	77	IDR
Q80ZA4	1	28	IDR
Q80ZA4	3558	3573	IDR
Q80ZA4	4180	4249	IDR
Q8BGC3	200	230	IDR
Q8BGC3	463	486	IDR
Q8BGV4	1	111	IDR
Q8BGV4	497	512	IDR
Q8BQH4	50	164	IDR
Q8BSN5	1	327	IDR
Q8BWT5	1	13	IDR
Q8BWT5	71	221	IDR
Q8BXR1	1	43	IDR
Q8BXR1	451	525	IDR
Q8BXR1	694	771	IDR
Q8BZ98	623	646	IDR
Q8BZ98	740	863	IDR
Q8C4X0	1	137	IDR
Q8C5H1	1	112	IDR
Q8C5H1	216	233	IDR
Q8C5H1	943	955	IDR
Q8CG70	1	36	IDR
Q8CG70	257	273	IDR
Q8CG70	690	732	IDR
Q8K202	1	19	IDR
Q8K202	210	229	IDR
Q8K202	450	482	IDR
Q8R0C0	1	41	IDR
Q8R0C0	132	218	IDR
Q8R5G7	1	282	IDR
Q8R5G7	895	909	IDR
Q8R5G7	1322	1538	IDR
